time (s),charge (pC),mass (g),RH (%),temp (C)
0.0,0.0,0.0,0.0,0.0
0.0,1.084822,,0.0,0.0
0.3419985771179199,1.11128,0.0,0.0,0.0
0.6859955787658691,1.134638,0.0,0.0,0.0
1.0289924144744873,1.16213,0.0,0.0,0.0
1.3719887733459473,1.171845,0.0,0.0,0.0
1.7149853706359863,1.187762,0.0,0.0,0.0
2.0579843521118164,1.2020250000000001,0.0,0.0,0.0
2.40098237991333,1.213187,0.0,0.0,0.0
2.7439794540405273,1.220422,0.0,0.0,0.0
3.086975574493408,1.22993,0.0,0.0,0.0
3.42997407913208,1.234064,0.0,0.0,0.0
3.7729718685150146,1.239646,0.0,0.0,0.0
4.115968465805054,1.2483270000000002,0.0,0.0,0.0
4.458965301513672,1.255562,0.0,0.0,0.0
4.801961898803711,1.2487409999999999,0.0,0.0,0.0
5.144959449768066,1.249568,0.0,0.0,0.0
5.486955642700195,1.2572160000000001,0.0,0.0,0.0
5.829953193664551,1.257009,0.0,0.0,0.0
6.172949314117432,1.2586629999999999,0.0,0.0,0.0
6.51594877243042,1.2586629999999999,0.0,0.0,0.0
6.858945846557617,1.2644499999999999,0.0,0.0,0.0
7.201942205429077,1.2594889999999999,0.0,0.0,0.0
7.5449395179748535,1.261557,-0.001,0.0,0.0
7.887938976287842,1.26321,-0.001,0.0,0.0
8.230934381484985,1.264864,-0.001,0.0,0.0
8.57393193244934,1.264864,-0.001,0.0,0.0
8.916929721832275,1.266724,-0.001,0.0,0.0
9.259926319122314,1.264037,-0.001,0.0,0.0
9.603924989700317,1.261557,-0.001,0.0,0.0
9.946921586990356,1.260936,-0.001,0.0,0.0
10.289917469024658,1.26383,-0.001,0.0,0.0
10.63291597366333,1.2586629999999999,-0.001,0.0,0.0
10.97591257095337,1.265897,-0.001,0.0,0.0
11.318911075592041,1.2636239999999999,-0.001,0.0,0.0
11.66191053390503,1.26507,-0.001,0.0,0.0
12.004905939102173,1.264037,-0.001,0.0,0.0
12.347901821136475,1.260109,-0.001,0.0,0.0
12.690902709960938,1.262797,-0.001,0.0,0.0
13.033897638320923,1.2557690000000001,-0.001,0.0,0.0
13.376895904541016,1.264243,-0.001,0.0,0.0
13.719892501831055,1.254942,-0.001,0.0,0.0
14.062889575958252,1.258456,-0.001,0.0,0.0
14.40588665008545,1.255355,-0.001,0.0,0.0
14.748884201049805,1.257009,-0.001,0.0,0.0
15.091879844665527,1.2596960000000001,-0.001,0.0,0.0
15.434877157211304,1.2545279999999999,-0.001,0.0,0.0
15.777875423431396,1.259283,-0.001,0.0,0.0
16.120872974395752,1.2539079999999998,-0.001,0.0,0.0
16.463870525360107,1.2563890000000002,-0.001,0.0,0.0
16.806866884231567,1.255355,-0.001,0.0,0.0
17.149866342544556,1.2539079999999998,-0.001,0.0,0.0
17.492862939834595,1.255355,-0.002,0.0,0.0
17.835861444473267,1.257422,-0.002,0.0,0.0
18.179857969284058,1.252254,-0.002,0.0,0.0
18.522852182388306,1.249774,-0.002,0.0,0.0
18.865851402282715,1.257422,-0.002,0.0,0.0
19.208847284317017,1.256182,-0.002,0.0,0.0
19.550843715667725,1.255148,-0.002,0.0,0.0
19.894842863082886,1.251428,-0.002,0.0,0.0
20.23684048652649,1.254115,-0.003,0.0,0.0
20.579838275909424,1.2576289999999999,-0.003,0.0,0.0
20.922833919525146,1.256182,-0.003,0.0,0.0
21.26583170890808,1.2586629999999999,-0.003,0.0,0.0
21.608829736709595,1.260316,-0.003,0.0,0.0
21.951825857162476,1.262797,-0.003,0.0,0.0
22.294824600219727,1.268171,-0.003,0.0,0.0
22.637820720672607,1.267344,-0.003,0.0,0.0
22.980818271636963,1.265277,-0.003,0.0,0.0
23.323816299438477,1.268171,-0.003,0.0,0.0
23.666813850402832,1.273959,-0.003,0.0,0.0
24.009811401367188,1.268171,-0.003,0.0,0.0
24.352808237075806,1.270031,-0.003,0.0,0.0
24.695804595947266,1.278093,-0.004,0.0,0.0
25.038804531097412,1.278093,-0.004,0.0,0.0
25.381797790527344,1.276026,-0.004,0.0,0.0
25.7247953414917,1.281814,-0.004,0.0,0.0
26.067792892456055,1.281814,-0.004,0.0,0.0
26.41079044342041,1.2840880000000001,-0.005,0.0,0.0
26.75478768348694,1.281401,-0.005,0.0,0.0
27.09778642654419,1.281194,-0.005,0.0,0.0
27.440783977508545,1.287395,-0.005,0.0,0.0
27.783780813217163,1.283468,-0.005,0.0,0.0
28.125778913497925,1.287395,-0.005,0.0,0.0
28.468775510787964,1.2857409999999998,-0.005,0.0,0.0
28.8117733001709,1.289669,-0.005,0.0,0.0
29.15476894378662,1.287395,-0.005,0.0,0.0
29.497767448425293,1.295663,-0.005,0.0,0.0
29.84076428413391,1.286362,-0.005,0.0,0.0
30.183761835098267,1.290289,-0.005,0.0,0.0
30.526758432388306,1.288222,-0.005,26.88,20.83
30.872754335403442,1.298351,-0.005,26.37,20.88
31.217753171920776,1.300418,-0.005,26.38,20.9
31.562751054763794,1.3012439999999998,-0.005,26.4,20.92
31.907748460769653,1.298557,-0.005,26.4,20.92
32.25274610519409,1.303725,-0.006,26.4,20.94
32.59774160385132,1.3043449999999999,-0.006,26.42,20.95
32.94274020195007,1.301038,-0.007,26.41,20.95
33.28773808479309,1.3126129999999998,-0.007,26.36,20.94
33.63273477554321,1.31344,-0.007,26.38,20.95
33.97773051261902,1.305792,-0.007,26.42,20.95
34.32272744178772,1.309926,-0.007,26.42,20.94
34.66772532463074,1.303725,-0.007,26.39,20.94
35.0127227306366,1.3043449999999999,-0.007,26.38,20.95
35.35772132873535,1.311787,-0.007,26.43,20.95
35.70271682739258,1.308686,-0.007,26.4,20.97
36.04771447181702,1.318608,-0.007,26.43,20.96
36.39271306991577,1.316954,-0.008,26.45,20.96
36.737708568573,1.31034,-0.008,26.41,20.96
37.08270597457886,1.319021,-0.008,26.43,20.97
37.42770314216614,1.30972,-0.008,26.41,20.96
37.77221608161926,1.318608,-0.008,26.46,20.96
38.117241621017456,1.322742,-0.008,26.37,20.97
38.46183395385742,1.3202610000000001,-0.008,26.46,20.97
38.80681657791138,1.326876,-0.008,26.38,20.97
39.151813983917236,1.333077,-0.009,26.4,20.97
39.49681305885315,1.3301830000000001,-0.009,26.48,20.97
39.8423216342926,1.333491,-0.009,26.39,20.97
40.18634843826294,1.333491,-0.009,26.38,20.97
40.53092670440674,1.337625,-0.009,26.43,20.96
40.875473737716675,1.332664,-0.009,26.43,20.97
41.22049927711487,1.3363850000000002,-0.009,26.41,20.98
41.56456112861633,1.34548,-0.009,26.41,20.98
41.909103870391846,1.342379,-0.009,26.45,20.98
42.25368595123291,1.335145,-0.009,26.35,20.98
42.59871554374695,1.339899,-0.009,26.49,20.98
42.943270683288574,1.34486,-0.01,26.47,20.98
43.28780555725098,1.3461,-0.01,26.36,20.97
43.63235855102539,1.3477540000000001,-0.01,26.42,20.99
43.97689628601074,1.351681,-0.01,26.44,20.97
44.321956396102905,1.355402,-0.01,26.39,20.98
44.66698098182678,1.351061,-0.01,26.37,20.98
45.01152062416077,1.353335,-0.01,26.39,20.96
45.35651922225952,1.3582960000000002,-0.01,26.45,20.97
45.70151495933533,1.356229,-0.01,26.41,20.97
46.0465145111084,1.355402,-0.01,26.38,20.97
46.39150905609131,1.354161,-0.011,26.4,20.96
46.7365083694458,1.356642,-0.011,26.41,20.95
47.081504344940186,1.357882,-0.011,26.48,20.97
47.426501750946045,1.358916,-0.011,26.38,20.98
47.77050065994263,1.356435,-0.011,26.42,20.96
48.115017890930176,1.359123,-0.011,26.42,20.96
48.459556102752686,1.368424,-0.011,26.42,20.99
48.8040566444397,1.363463,-0.011,26.39,20.99
49.14864182472229,1.371111,-0.011,26.35,20.98
49.493146896362305,1.3632570000000002,-0.011,26.37,20.99
49.83814549446106,1.36615,-0.011,26.31,20.97
50.1831419467926,1.3663569999999998,-0.011,26.42,20.98
50.52765679359436,1.3665640000000001,-0.011,26.38,20.99
50.87271165847778,1.372558,-0.011,26.37,20.98
51.217225074768066,1.370905,-0.011,26.37,20.98
51.56222057342529,1.374006,-0.011,26.38,20.98
51.90673875808716,1.376072,-0.011,26.42,20.97
52.25125193595886,1.374625,-0.011,26.36,20.98
52.59624671936035,1.37814,-0.012,26.37,20.98
52.94124460220337,1.382687,-0.012,26.35,20.99
53.28624176979065,1.3804130000000001,-0.012,26.34,20.99
53.63123846054077,1.389302,-0.012,26.43,20.98
53.97623538970947,1.3899219999999999,-0.012,26.4,20.98
54.32123613357544,1.4008770000000001,-0.012,26.39,20.98
54.66622996330261,1.394056,-0.013,26.41,20.99
55.01122760772705,1.4012909999999998,-0.013,26.39,20.99
55.35622525215149,1.4000510000000002,-0.013,26.35,20.99
55.70122194290161,1.411419,-0.013,26.4,20.98
56.04621934890747,1.411006,-0.013,26.32,20.99
56.39121699333191,1.415967,-0.013,26.41,20.98
56.736215353012085,1.4217549999999999,-0.013,26.36,20.99
57.08121109008789,1.4219620000000002,-0.013,26.37,20.99
57.42620849609375,1.42837,-0.013,26.33,20.99
57.771207332611084,1.42775,-0.013,26.35,20.99
58.11620473861694,1.42961,-0.013,26.34,20.98
58.46120285987854,1.434571,-0.013,26.33,20.99
58.80619788169861,1.4362249999999999,-0.013,26.4,20.98
59.1511971950531,1.436638,-0.014,26.37,20.98
59.49619174003601,1.436018,-0.014,26.35,20.98
59.84118843078613,1.442839,-0.014,26.39,20.99
60.18618702888489,1.447387,-0.014,26.34,21.0
60.53118395805359,1.448007,-0.014,26.29,21.0
60.87618374824524,1.447387,-0.014,26.38,20.98
61.22118020057678,1.44594,-0.014,26.34,20.98
61.56617569923401,1.451314,-0.014,26.36,21.0
61.91117215156555,1.451728,-0.014,26.34,21.0
62.25617027282715,1.4519339999999998,-0.014,26.37,20.99
62.60116744041443,1.4519339999999998,-0.014,26.35,21.0
62.946165561676025,1.450694,-0.014,26.34,20.99
63.29116344451904,1.455241,-0.014,26.4,21.0
63.63615918159485,1.455862,-0.014,26.34,20.99
63.981157302856445,1.4571020000000001,-0.014,26.38,20.99
64.3261559009552,1.461029,-0.014,26.34,20.99
64.67115259170532,1.4626830000000002,-0.014,26.38,20.98
65.0161485671997,1.46351,-0.014,26.27,20.97
65.36114645004272,1.465991,-0.014,26.39,20.98
65.70614290237427,1.470538,-0.014,26.3,21.0
66.05114150047302,1.469298,-0.014,26.39,20.99
66.39613842964172,1.4757060000000002,-0.014,26.36,21.0
66.740651845932,1.481287,-0.014,26.35,20.99
67.0856761932373,1.480253,-0.014,26.34,20.98
67.43025255203247,1.482527,-0.014,26.39,20.99
67.7747871875763,1.482527,-0.014,26.36,20.99
68.11980986595154,1.486661,-0.014,26.33,20.98
68.46486568450928,1.4887279999999998,-0.014,26.38,20.98
68.8098931312561,1.490589,-0.014,26.39,20.99
69.15491819381714,1.491002,-0.014,26.28,21.0
69.49996709823608,1.5025769999999998,-0.014,26.35,20.99
69.84499645233154,1.498237,-0.015,26.36,20.99
70.19005393981934,1.508779,-0.015,26.33,20.97
70.53458452224731,1.5075390000000002,-0.015,26.28,20.98
70.87909984588623,1.502578,-0.015,26.31,20.98
71.2236065864563,1.501544,-0.015,26.34,20.97
71.56860399246216,1.506298,-0.015,26.33,20.99
71.91360092163086,1.509399,-0.015,26.32,20.97
72.25859761238098,1.51684,-0.016,26.32,20.98
72.60359621047974,1.516013,-0.017,26.32,20.99
72.94859313964844,1.517874,-0.017,26.31,20.98
73.29359316825867,1.5155999999999998,-0.018,26.36,20.97
73.63858819007874,1.519734,-0.018,26.33,20.98
73.98358583450317,1.521595,-0.018,26.34,20.98
74.32858180999756,1.527382,-0.018,26.34,20.98
74.67357993125916,1.528829,-0.018,26.31,20.98
75.0185775756836,1.525109,-0.018,26.32,20.98
75.36357426643372,1.5325499999999999,-0.017,26.25,20.98
75.70857119560242,1.529243,-0.017,26.33,20.99
76.05308604240417,1.535237,-0.017,26.37,20.98
76.39810848236084,1.5325499999999999,-0.017,26.29,20.98
76.7426962852478,1.534824,-0.017,26.33,20.96
77.087229013443,1.5393709999999998,-0.017,26.36,20.99
77.43225836753845,1.5377180000000001,-0.018,26.28,20.98
77.77731394767761,1.539165,-0.018,26.26,20.98
78.12234401702881,1.543712,-0.018,26.29,20.98
78.46737289428711,1.546193,-0.019,26.37,20.99
78.81142544746399,1.553634,-0.019,26.27,21.0
79.1564531326294,1.5501200000000002,-0.019,26.35,20.99
79.50102019309998,1.549294,-0.019,26.3,20.99
79.84603834152222,1.558595,-0.019,26.28,20.99
80.1910355091095,1.564177,-0.019,26.27,20.97
80.53603339195251,1.560249,-0.019,26.31,21.0
80.8810293674469,1.568517,-0.019,26.4,21.0
81.2260274887085,1.56583,-0.019,26.26,20.98
81.57102513313293,1.567277,-0.019,26.31,20.98
81.91602158546448,1.568104,-0.019,26.33,20.98
82.26101922988892,1.577199,-0.019,26.33,21.0
82.60601806640625,1.578026,-0.019,26.32,20.99
82.9510145187378,1.583814,-0.019,26.3,20.99
83.29601120948792,1.590635,-0.019,26.29,20.99
83.64100813865662,1.5823669999999999,-0.019,26.29,20.98
83.98600506782532,1.586088,-0.019,26.24,20.99
84.33100295066833,1.587741,-0.019,26.33,20.98
84.67600059509277,1.595596,-0.019,26.32,20.99
85.02099800109863,1.594976,-0.019,26.26,21.0
85.36551117897034,1.59973,-0.019,26.28,20.98
85.71053075790405,1.59787,-0.019,26.24,20.98
86.05510950088501,1.605931,-0.019,26.25,20.98
86.39963412284851,1.606552,-0.019,26.29,20.99
86.74465727806091,1.617094,-0.019,26.26,20.99
87.08970880508423,1.6181269999999999,-0.019,26.3,20.99
87.43473386764526,1.6162670000000001,-0.019,26.25,21.0
87.77975845336914,1.6251550000000001,-0.019,26.35,21.0
88.12482285499573,1.628463,-0.019,26.27,20.98
88.46884965896606,1.6280489999999999,-0.019,26.19,20.99
88.8134138584137,1.634457,-0.019,26.31,20.98
89.15843224525452,1.639211,-0.019,26.25,20.99
89.50343036651611,1.639625,-0.019,26.29,21.0
89.84842824935913,1.6381780000000001,-0.019,26.31,20.99
90.1934244632721,1.645413,-0.019,26.27,20.98
90.53842091560364,1.6410719999999999,-0.019,26.23,20.99
90.88341903686523,1.652854,-0.019,26.28,20.98
91.22841572761536,1.655335,-0.019,26.3,20.98
91.57341361045837,1.6576080000000002,-0.019,26.33,20.97
91.91840958595276,1.660916,-0.019,26.27,20.98
92.26340842247009,1.666083,-0.019,26.24,20.99
92.60840463638306,1.668977,-0.019,26.3,20.98
92.95340299606323,1.676005,-0.019,26.24,20.98
93.2983992099762,1.6811729999999998,-0.019,26.28,20.98
93.64339709281921,1.679933,-0.019,26.32,21.0
93.98839378356934,1.692955,-0.019,26.26,20.99
94.33339166641235,1.689648,-0.019,26.24,20.98
94.677903175354,1.690475,-0.019,26.24,20.99
95.0229263305664,1.691508,-0.019,26.29,20.98
95.36797952651978,1.6977090000000001,-0.019,26.24,20.98
95.71300196647644,1.7057710000000001,-0.019,26.21,20.99
96.05802583694458,1.703497,-0.019,26.24,20.99
96.4030773639679,1.711559,-0.019,26.22,21.0
96.74861454963684,1.720447,-0.019,26.26,20.99
97.09361171722412,1.71528,-0.019,26.29,20.98
97.43860912322998,1.726028,-0.019,26.31,20.98
97.78312039375305,1.727889,-0.02,26.24,20.98
98.12762761116028,1.732023,-0.02,26.31,20.99
98.47262406349182,1.736364,-0.021,26.26,20.99
98.81762218475342,1.738018,-0.021,26.24,20.99
99.16261887550354,1.73471,-0.021,26.24,20.99
99.50761604309082,1.744012,-0.021,26.29,20.99
99.852614402771,1.74732,-0.021,26.22,20.99
100.19761061668396,1.748354,-0.021,26.22,20.98
100.54260778427124,1.7584819999999999,-0.021,26.29,20.99
100.88713145256042,1.7506270000000002,-0.021,26.26,20.99
101.2321388721466,1.7570350000000001,-0.021,26.32,20.98
101.57716369628906,1.764063,-0.021,26.2,20.98
101.92221474647522,1.7634429999999999,-0.021,26.24,21.0
102.26723861694336,1.766543,-0.021,26.21,20.98
102.6122682094574,1.766544,-0.021,26.24,20.99
102.95683288574219,1.76613,-0.021,26.25,20.99
103.30183124542236,1.771298,-0.021,26.24,20.97
103.64634013175964,1.761376,-0.021,26.28,20.98
103.99084639549255,1.767371,-0.021,26.25,21.0
104.33584523200989,1.774192,-0.021,26.25,20.99
104.6808409690857,1.768817,-0.021,26.27,20.99
105.02583932876587,1.7673699999999999,-0.021,26.32,21.0
105.37083578109741,1.7686110000000002,-0.021,26.31,20.99
105.71583390235901,1.7431860000000001,-0.021,26.25,20.99
106.06083106994629,1.6983300000000001,-0.021,26.27,20.99
106.40582752227783,1.695437,-0.021,26.24,21.0
106.75082540512085,1.7018440000000001,-0.021,26.24,20.98
107.09582257270813,1.699157,-0.021,26.27,20.99
107.44082021713257,1.692129,-0.021,26.22,20.99
107.78581714630127,1.692956,-0.021,26.25,21.0
108.13081455230713,1.7047379999999999,-0.021,26.18,20.99
108.47581100463867,1.6999829999999998,-0.021,26.24,21.0
108.82080912590027,1.686548,-0.021,26.26,20.99
109.16580700874329,1.692129,-0.021,26.28,20.99
109.51080274581909,1.691509,-0.021,26.2,20.99
109.85579919815063,1.647687,-0.021,26.22,20.99
110.20079755783081,1.645826,-0.021,26.28,20.99
110.54579544067383,1.638591,-0.021,26.26,20.97
110.89079356193542,1.640452,-0.021,26.19,20.99
111.23579001426697,1.6460329999999999,-0.021,26.33,21.0
111.58078742027283,1.650167,-0.022,26.23,20.99
111.92578458786011,1.652647,-0.022,26.2,21.0
112.27078008651733,1.657815,-0.022,26.18,20.98
112.61577987670898,1.657815,-0.022,26.23,20.99
112.96077823638916,1.671872,-0.022,26.33,20.98
113.30577349662781,1.677039,-0.022,26.3,20.99
113.65077233314514,1.672285,-0.022,26.26,21.0
113.99576735496521,1.663603,-0.022,26.24,20.99
114.34076619148254,1.652441,-0.022,26.29,20.99
114.68576335906982,1.641485,-0.022,26.23,20.96
115.0307605266571,1.629703,-0.022,26.26,20.98
115.3757586479187,1.625775,-0.022,26.29,21.0
115.72075486183167,1.606552,-0.022,26.23,20.99
116.06575131416321,1.578853,-0.023,26.28,20.99
116.41074848175049,1.547227,-0.023,26.27,20.98
116.75574493408203,1.506505,-0.023,26.28,20.97
117.10074496269226,1.4887279999999998,-0.023,26.3,20.98
117.44573998451233,1.481701,-0.023,26.27,20.97
117.7907383441925,1.487281,-0.023,26.25,20.98
118.13573479652405,1.483768,-0.023,26.31,20.97
118.48073220252991,1.492863,-0.023,26.25,20.98
118.82572937011719,1.5042309999999999,-0.024,26.26,20.98
119.1707272529602,1.503405,-0.024,26.26,20.97
119.51572299003601,1.502991,-0.024,26.29,20.99
119.86072158813477,1.509193,-0.024,26.23,20.98
120.20571804046631,1.513947,-0.024,26.28,20.99
120.54971599578857,1.5172539999999999,-0.024,26.29,20.98
120.89422798156738,1.519321,-0.024,26.24,20.98
121.23873448371887,0.1523633,-0.024,26.26,20.99
121.5832736492157,0.14760890000000002,-0.024,26.28,20.97
121.9283230304718,0.1602184,0.0,26.28,20.98
122.27335810661316,0.1569108,0.0,26.3,20.97
122.61838507652283,0.166626,0.0,26.34,20.98
122.96292972564697,0.16683289999999998,0.0,26.25,20.98
123.30744433403015,0.1771683,0.001,26.24,20.98
123.6529529094696,0.1693132,0.001,26.26,20.97
123.99794960021973,0.1740674,0.002,26.24,20.97
124.34294939041138,0.18068230000000002,0.002,26.31,20.97
124.68794441223145,0.1852299,0.002,26.24,20.98
125.03294277191162,0.1924646,0.002,26.27,20.96
125.37745237350464,0.1947385,0.002,26.3,20.97
125.7219603061676,0.1879173,0.002,26.33,20.97
126.06647205352783,-1.208393,0.002,26.29,20.98
126.41100692749023,-1.1951640000000001,0.028,26.28,20.99
126.75551080703735,-1.194544,0.03,26.27,20.96
127.1005072593689,-1.185862,0.03,26.25,20.96
127.44550704956055,-1.190616,0.03,26.31,20.97
127.79050135612488,-1.180694,0.03,26.31,20.97
128.13549900054932,-1.187103,0.03,26.26,20.98
128.48049640655518,-1.17408,0.03,26.24,20.98
128.82549166679382,-1.171392,0.03,26.21,20.99
129.17048978805542,-1.1664320000000001,0.03,26.29,20.97
129.51548624038696,-1.1612639999999999,0.03,26.34,20.97
129.85999965667725,-1.15775,0.03,26.19,20.98
130.2045078277588,-1.158577,0.03,26.26,20.96
130.54950213432312,-2.556334,0.03,26.31,20.96
130.89450192451477,-2.551167,0.03,26.21,20.99
131.23949933052063,-2.546205,0.053,26.22,20.99
131.5844964981079,-2.5424860000000002,0.055,26.27,20.96
131.92949604988098,-2.539177,0.056,26.26,20.99
132.27448964118958,-2.525327,0.056,26.22,20.96
132.61948704719543,-2.5234669999999997,0.056,26.25,20.98
132.9644856452942,-2.523675,0.056,26.28,20.98
133.30948066711426,-2.51582,0.057,26.3,20.99
133.6544783115387,-2.511479,0.057,26.28,20.98
133.99947571754456,-2.503211,0.057,26.32,20.99
134.34447288513184,-2.5023850000000003,0.057,26.29,20.98
134.6894726753235,-2.4945299999999997,0.057,26.22,20.98
135.03446888923645,-2.498662,0.057,26.25,20.98
135.3794665336609,-3.889807,0.057,26.29,20.98
135.72446370124817,-3.881743,0.085,26.25,20.98
136.06945943832397,-3.870996,0.084,26.24,20.97
136.4144582748413,-3.876577,0.084,26.29,20.97
136.75945401191711,-3.8623150000000006,0.084,26.27,20.97
137.1044523715973,-3.857765,0.084,26.21,20.97
137.44944834709167,-3.8565259999999997,0.084,26.37,20.97
137.79444551467896,-3.848258,0.084,26.26,20.97
138.13944292068481,-3.848258,0.084,26.31,20.97
138.48444247245789,-3.8416439999999996,0.084,26.32,20.98
138.82943773269653,-3.8335820000000003,0.084,26.3,20.98
139.1744360923767,-3.8304810000000002,0.084,26.36,20.97
139.5194342136383,-5.158785,0.084,26.3,20.97
139.86442828178406,-5.148242000000001,0.084,26.33,20.97
140.20942854881287,-5.142866000000001,0.107,26.2,20.97
140.554429769516,-5.14411,0.107,26.26,20.97
140.899423122406,-5.131086,0.107,26.26,20.96
141.2444200515747,-5.123022,0.107,26.26,20.96
141.58941745758057,-5.1188899999999995,0.107,26.28,20.97
141.93441224098206,-5.1157889999999995,0.107,26.31,20.96
142.27941036224365,-5.113102,0.107,26.26,20.97
142.62440752983093,-5.106898999999999,0.107,26.3,20.97
142.969407081604,-5.1011120000000005,0.107,26.18,20.97
143.31440377235413,-5.097392,0.107,26.25,20.97
143.65939950942993,-5.089124,0.107,26.24,20.97
144.0043981075287,-6.425076,0.107,26.33,20.97
144.34939408302307,-6.420322,0.107,26.24,20.97
144.69439363479614,-6.4101930000000005,0.133,26.32,20.99
145.0393886566162,-6.404611,0.136,26.24,20.99
145.38389945030212,-6.3994420000000005,0.136,26.26,20.98
145.72892880439758,-6.394276,0.136,26.27,20.98
146.07349276542664,-6.391591,0.137,26.26,20.98
146.41803336143494,-6.387661,0.137,26.29,20.98
146.76305961608887,-6.378564,0.138,26.23,20.98
147.1080572605133,-6.364714,0.138,26.32,20.96
147.45305490493774,-6.36947,0.138,26.28,20.99
147.79805254936218,-6.3612020000000005,0.138,26.27,20.97
148.1430504322052,-6.352932,0.137,26.33,20.98
148.48804759979248,-6.350663,0.137,26.29,20.97
148.83304452896118,-6.339703999999999,0.136,26.27,20.98
149.1775562763214,-7.644237,0.136,26.36,20.97
149.52257990837097,-7.635967999999999,0.136,26.32,20.98
149.8676357269287,-7.6341090000000005,0.161,26.26,20.97
150.21366000175476,-7.625842,0.162,26.23,20.98
150.55919408798218,-7.619224,0.163,26.28,20.98
150.90419220924377,-7.618194,0.163,26.32,20.98
151.24918913841248,-7.6062009999999995,0.163,26.32,20.99
151.59418869018555,-7.599172,0.163,26.28,20.98
151.9391849040985,-7.601243,0.163,26.29,20.99
152.28418135643005,-7.580774999999999,0.163,26.3,20.98
152.62917757034302,-7.583464000000001,0.163,26.34,20.98
152.97417497634888,-7.578916,0.163,26.26,20.98
153.31917452812195,-7.574575,0.163,26.26,20.99
153.66417264938354,-8.695757,0.163,26.27,20.98
154.0091691017151,-8.920863,0.163,26.3,20.98
154.3541657924652,-8.916732,0.183,26.24,20.98
154.69916415214539,-8.903293000000001,0.187,26.32,20.98
155.04416131973267,-8.90164,0.187,26.29,20.98
155.3891565799713,-8.895436,0.187,26.27,20.99
155.7341547012329,-8.884891999999999,0.187,26.27,20.99
156.07915019989014,-8.882207999999999,0.187,26.27,20.99
156.4241497516632,-8.875385,0.187,26.34,20.98
156.76914477348328,-8.871044,0.186,26.26,21.0
157.11414289474487,-8.870223000000001,0.186,26.28,20.99
157.45914220809937,-8.864849,0.186,26.29,20.99
157.8041410446167,-8.855127999999999,0.186,26.31,20.98
158.15013599395752,-9.576331999999999,0.186,26.29,20.96
158.49513363838196,-10.20286,0.186,26.23,20.98
158.84013056755066,-10.18571,0.207,26.32,20.97
159.1846432685852,-10.18364,0.21,26.27,20.98
159.52915167808533,-10.175790000000001,0.21,26.31,20.96
159.87414956092834,-10.17475,0.21,26.26,20.99
160.21914410591125,-10.16607,0.211,26.24,20.97
160.56414151191711,-10.15987,0.211,26.33,20.97
160.90913939476013,-10.16628,0.211,26.26,20.98
161.25413632392883,-10.156149999999998,0.211,26.3,20.98
161.5991325378418,-10.15719,0.212,26.3,20.98
161.9441306591034,-10.15057,0.212,26.27,20.97
162.2891275882721,-10.1485,0.212,26.23,20.98
162.63312554359436,-10.13899,0.212,26.3,20.97
162.97812223434448,-10.13692,0.212,26.18,20.97
163.32311940193176,-11.127049999999999,0.212,26.2,20.98
163.6681170463562,-11.47556,0.212,26.2,20.99
164.01262712478638,-11.4706,0.241,26.35,20.99
164.35713362693787,-11.46771,0.24,26.29,20.99
164.70213079452515,-11.46564,0.24,26.28,20.98
165.0466504096985,-11.46626,0.24,26.19,20.99
165.3916985988617,-11.45489,0.239,26.26,20.97
165.73572254180908,-11.44911,0.239,26.26,20.96
166.08074617385864,-11.45303,0.239,26.31,20.97
166.4253213405609,-11.44787,0.239,26.29,20.97
166.7703366279602,-11.44808,0.239,26.29,20.99
167.11484336853027,-11.445590000000001,0.239,26.22,20.99
167.458913564682,-11.43525,0.239,26.25,20.97
167.8039402961731,-11.43795,0.239,26.23,20.97
168.1489658355713,-11.43319,0.239,26.28,20.97
168.49402022361755,-12.79519,0.239,26.28,20.98
168.83904600143433,-12.79002,0.239,26.29,20.98
169.18410682678223,-12.789810000000001,0.262,26.26,20.97
169.52912998199463,-12.78671,0.264,26.22,20.98
169.87415647506714,-12.78506,0.264,26.33,20.98
170.21921038627625,-12.78237,0.264,26.3,20.97
170.56426286697388,-12.77741,0.264,26.32,20.98
170.90880298614502,-12.78113,0.264,26.2,20.96
171.25337100028992,-12.77866,0.264,26.27,20.95
171.59839725494385,-12.77142,0.264,26.23,20.96
171.94343400001526,-12.76853,0.263,26.23,20.98
172.28749108314514,-12.76439,0.263,26.25,20.97
172.63303399085999,-12.76729,0.263,26.32,20.98
172.97802829742432,-12.76563,0.263,26.32,20.97
173.32302570343018,-12.75405,0.263,26.24,20.97
173.66753840446472,-13.047780000000001,0.263,26.24,20.97
174.0120451450348,-14.12143,0.263,26.26,20.96
174.3570420742035,-14.11275,0.284,26.32,20.97
174.7015519142151,-14.10923,0.288,26.3,20.96
175.0466046333313,-14.10613,0.289,26.28,20.97
175.39164185523987,-14.102,0.289,26.26,20.97
175.73666524887085,-14.10303,0.29,26.29,20.97
176.08171486854553,-14.09517,0.29,26.24,20.98
176.42625761032104,-14.09579,0.29,26.26,20.97
176.77077293395996,-14.10283,0.29,26.21,20.98
177.11579203605652,-14.089170000000001,0.29,26.23,20.96
177.46033930778503,-14.08649,0.29,26.35,20.96
177.8049030303955,-14.088140000000001,0.29,26.23,20.98
178.14992880821228,-14.08401,0.29,26.28,20.97
178.49446773529053,-14.07863,0.29,26.19,20.95
