time (s),charge (pC),mass (g),RH (%),temp (C)
0.0,0.0,0.0,0.0,0.0
0.0,0.7623574999999999,,0.0,0.0
0.3425147533416748,0.784682,0.0,0.0,0.0
0.6855113506317139,0.7997717,0.0,0.0,0.0
1.0285124778747559,0.8039059000000001,0.0,0.0,0.0
1.3725087642669678,0.8227164,0.0,0.0,0.0
1.714508056640625,0.8293311,0.0,0.0,0.0
2.057506561279297,0.8291244,0.0,0.0,0.0
2.4005045890808105,0.8334653,0.0,0.0,0.0
2.7445051670074463,0.8448342000000001,0.0,0.0,0.0
3.0865020751953125,0.8466946000000001,0.0,0.0,0.0
3.43050217628479,0.8435940000000001,0.0,0.0,0.0
3.77350115776062,0.8429739,0.0,0.0,0.0
4.116500377655029,0.8415269,0.0,0.0,0.0
4.459498167037964,0.8479349,0.0,0.0,0.0
4.80249810218811,0.8340854,0.003,0.0,0.0
5.1454973220825195,0.8342921,0.003,0.0,0.0
5.489495038986206,0.8340854,0.003,0.0,0.0
5.831494569778442,0.8249902,0.003,0.0,0.0
6.174495458602905,0.8171353,0.003,0.0,0.0
6.517493486404419,0.8185822,0.003,0.0,0.0
6.861493110656738,0.8130011,0.003,0.0,0.0
7.203489303588867,0.802459,0.003,0.0,0.0
7.546488285064697,0.7977046,0.004,0.0,0.0
7.889487266540527,0.789643,0.004,0.0,0.0
8.233486413955688,0.7879893,0.004,0.0,0.0
8.575484991073608,0.7869558,0.004,0.0,0.0
8.919484615325928,0.7774472,0.004,0.0,0.0
9.26248288154602,0.7685586999999999,0.004,0.0,0.0
9.605481624603271,0.7629775999999999,0.004,0.0,0.0
9.948479890823364,0.7555360000000001,0.004,0.0,0.0
10.291480302810669,0.7540891,0.004,0.0,0.0
10.634477853775024,0.7499549,0.004,0.0,0.0
10.978477478027344,0.7497482,0.004,0.0,0.0
11.320475816726685,0.7414799000000001,0.004,0.0,0.0
11.664474487304688,0.7394128,0.004,0.0,0.0
12.007473468780518,0.7311443999999999,0.004,0.0,0.0
12.350472688674927,0.7255633,0.004,0.0,0.0
12.692471265792847,0.7214290999999999,0.005,0.0,0.0
13.03646993637085,0.7137809,0.005,0.0,0.0
13.37846851348877,0.7084064000000001,0.005,0.0,0.0
13.722468376159668,0.7007582,0.005,0.0,0.0
14.065466403961182,0.7005515,0.005,0.0,0.0
14.408466100692749,0.6912496,0.005,0.0,0.0
14.751465320587158,0.6893892,0.007,0.0,0.0
15.09546446800232,0.678227,0.007,0.0,0.0
15.437462091445923,0.6711988,0.007,0.0,0.0
15.781461477279663,0.6709922,0.007,0.0,0.0
16.124459743499756,0.6637574,0.007,0.0,0.0
16.46745991706848,0.6540419999999999,0.007,0.0,0.0
16.810458421707153,0.6575561000000001,0.007,0.0,0.0
17.153456926345825,0.6525951,0.008,0.0,0.0
17.496455192565918,0.6472207000000001,0.008,0.0,0.0
17.83945369720459,0.6389523,0.008,0.0,0.0
18.182452917099,0.6408127,0.008,0.0,0.0
18.525452375411987,0.632751,0.008,0.0,0.0
18.868451356887817,0.6263431,0.009,0.0,0.0
19.21145009994507,0.6178680000000001,0.009,0.0,0.0
19.554449319839478,0.6079459,0.009,0.0,0.0
19.897449731826782,0.6122869000000001,0.009,0.0,0.0
20.24044704437256,0.5961636,0.009,0.0,0.0
20.58344554901123,0.587275,0.009,0.0,0.0
20.926445484161377,0.5831409,0.009,0.0,0.0
21.27044367790222,0.5833477,0.009,0.0,0.0
21.612443685531616,0.5754927000000001,0.009,0.0,0.0
21.956440687179565,0.5728056,0.009,0.0,0.0
22.299440383911133,0.5622632999999999,0.009,0.0,0.0
22.642439603805542,0.5544084,0.009,0.0,0.0
22.98543906211853,0.5480004,0.009,0.0,0.0
23.328436851501465,0.5446932,0.009,0.0,0.0
23.670435190200806,0.5477938,0.009,0.0,0.0
24.013433933258057,0.534771,0.01,0.0,0.0
24.356433391571045,0.5411791,0.011,0.0,0.0
24.699432373046875,0.5231954,0.011,0.0,0.0
25.042430877685547,0.5207147999999999,0.011,0.0,0.0
25.38542866706848,0.51348,0.011,0.0,0.0
25.728429317474365,0.5091391,0.012,0.0,0.0
26.0714271068573,0.5103795999999999,0.012,0.0,0.0
26.41442584991455,0.5006642,0.013,0.0,0.0
26.757425785064697,0.4977702,0.013,0.0,0.0
27.100423336029053,0.4934294,0.013,0.0,0.0
27.443422555923462,0.4861947,0.013,0.0,0.0
27.78642201423645,0.4845409,0.013,0.0,0.0
28.12942099571228,0.4814403,0.013,0.0,0.0
28.472930908203125,0.4754457,0.013,0.0,0.0
28.81495428085327,0.46138939999999995,0.013,0.0,0.0
29.157984495162964,0.45849550000000006,0.013,0.0,0.0
29.501038074493408,0.4632499,0.013,0.0,0.0
29.844064474105835,0.4556016,0.013,0.0,0.0
30.187132120132446,0.45188090000000003,0.013,0.0,0.0
30.530157327651978,0.4448527,0.013,46.55,20.75
30.87569308280945,0.4363777,0.013,46.54,20.76
31.22069215774536,0.4324502,0.013,46.54,20.76
31.565689086914062,0.43265699999999996,0.013,46.51,20.75
31.910210847854614,0.4276961,0.013,46.53,20.76
32.254723072052,0.42335510000000004,0.013,46.52,20.75
32.59972143173218,0.4196344,0.013,46.49,20.75
32.94423508644104,0.4152935,0.013,46.5,20.78
33.289283990859985,0.4086787,0.013,46.54,20.76
33.6343138217926,0.3973097,0.013,47.02,20.6
33.979368686676025,0.4016506,0.013,46.53,20.65
34.32439303398132,0.3942091,0.013,46.51,20.69
34.66892719268799,0.3958628,0.013,46.58,20.69
35.01345205307007,0.3894548,0.013,46.52,20.71
35.35796332359314,0.3840804,0.013,46.55,20.73
35.70296239852905,0.3826334,0.013,46.63,20.72
36.047964096069336,0.3784993,0.013,46.6,20.73
36.39296078681946,0.3739517,0.013,46.54,20.72
36.737958908081055,0.3702309,0.013,46.57,20.73
37.08296060562134,0.3667167,0.013,46.57,20.74
37.42795658111572,0.3578285,0.013,46.54,20.74
37.77295660972595,0.3489398,0.013,46.55,20.74
38.11795377731323,0.340878,0.013,46.54,20.74
38.46295237541199,0.3456325,0.014,46.55,20.75
38.80795192718506,0.339638,0.015,46.56,20.74
39.15295100212097,0.3365374,0.015,46.6,20.74
39.497950077056885,0.3288891,0.015,46.55,20.75
39.84294819831848,0.31731339999999997,0.015,46.56,20.75
40.187946796417236,0.31731339999999997,0.015,46.55,20.74
40.53294634819031,0.30739140000000004,0.015,46.59,20.75
40.87794518470764,0.2985029,0.015,46.55,20.73
41.222944259643555,0.3061513,0.016,46.47,20.73
41.56794214248657,0.3003634,0.016,46.57,20.73
41.91194200515747,0.2949889,0.016,46.57,20.73
42.256940603256226,0.28878729999999997,0.016,46.54,20.73
42.60193872451782,0.2871339,0.016,46.57,20.74
42.946938276290894,0.2811393,0.016,46.59,20.74
43.2919442653656,0.27886540000000004,0.015,46.56,20.75
43.636935234069824,0.2784522,0.015,46.57,20.74
43.98144721984863,0.2745248,0.015,46.54,20.73
44.3259551525116,0.2668764,0.015,46.54,20.74
44.670488595962524,0.2662563,0.015,46.55,20.74
45.0155394077301,0.2683235,0.015,46.56,20.74
45.36056923866272,0.9364062000000001,0.015,46.54,20.76
45.70559120178223,0.9426074999999999,0.015,46.59,20.73
46.051153898239136,0.940127,0.048,46.55,20.73
46.39617872238159,0.9413672999999999,0.051,46.52,20.73
46.74117708206177,0.9411605999999999,0.051,46.62,20.73
47.086177825927734,0.9299984,0.051,46.52,20.74
47.43117690086365,0.9277245,0.051,46.61,20.72
47.77617526054382,0.9235903000000001,0.051,46.49,20.73
48.121171951293945,0.9219366000000001,0.05,46.59,20.72
48.466171979904175,0.9279311000000001,0.05,46.55,20.73
48.81117010116577,0.911808,0.05,46.58,20.74
49.156169414520264,0.912428,0.05,46.49,20.73
49.5011682510376,0.9062268,0.05,46.53,20.73
49.846169233322144,0.9031262,0.05,46.56,20.74
50.191165924072266,0.9014725,0.05,46.64,20.72
50.5361647605896,1.0133020000000001,0.05,46.58,20.73
50.881163120269775,1.561287,0.051,46.63,20.74
51.22616386413574,1.562527,0.087,46.55,20.72
51.57116484642029,1.554672,0.087,46.53,20.75
51.916165590286255,1.547231,0.087,46.58,20.73
52.26116132736206,1.5461969999999998,0.087,46.61,20.73
52.606159687042236,1.539583,0.087,46.6,20.75
52.95115828514099,1.539169,0.087,46.54,20.74
53.29619598388672,1.535862,0.087,46.52,20.75
53.641197681427,1.5298669999999999,0.087,46.65,20.74
53.98619484901428,1.519739,0.087,46.58,20.74
54.33119225502014,1.515191,0.087,46.56,20.76
54.676191329956055,1.520565,0.087,46.56,20.74
55.0211923122406,1.514777,0.087,46.63,20.75
55.366191387176514,1.508576,0.087,46.49,20.74
55.711193323135376,1.5011349999999999,0.087,46.58,20.74
56.05671048164368,1.497207,0.087,46.58,20.74
56.40173578262329,1.71942,0.087,46.55,20.73
56.74676275253296,2.1747989999999997,0.088,46.64,20.75
57.09181523323059,2.166737,0.12,46.51,20.74
57.437361001968384,2.170664,0.123,46.5,20.74
57.7823600769043,2.163223,0.124,46.58,20.74
58.12735843658447,2.156402,0.124,46.58,20.73
58.47235655784607,2.152681,0.124,46.54,20.73
58.81735563278198,2.1473060000000004,0.124,46.61,20.74
59.16235423088074,2.138625,0.124,46.57,20.75
59.50735259056091,2.139658,0.124,46.6,20.74
59.852351903915405,2.134697,0.124,46.6,20.73
60.19735097885132,2.139037,0.124,46.57,20.75
60.54235053062439,2.130563,0.124,46.57,20.74
60.887348651885986,2.13015,0.124,46.58,20.73
61.23234748840332,2.1293230000000003,0.125,46.56,20.74
61.57737183570862,2.123535,0.125,46.54,20.73
61.92237305641174,2.124982,0.125,46.55,20.73
62.26737308502197,2.1214679999999997,0.125,46.52,20.72
62.612370014190674,2.405899,0.126,46.63,20.72
62.95737028121948,2.7982319999999996,0.126,46.59,20.73
63.3023681640625,2.7957520000000002,0.162,46.53,20.74
63.6473650932312,2.3947369999999997,0.161,46.57,20.73
63.99236464500427,2.3724119999999997,0.161,46.59,20.73
64.33636355400085,2.3724119999999997,0.161,46.63,20.74
64.68136405944824,2.364351,0.161,46.58,20.74
65.025874376297,2.366211,0.161,46.61,20.74
65.37091779708862,2.3618699999999997,0.161,46.56,20.73
65.7149429321289,2.360836,0.161,46.54,20.74
66.05950260162354,2.3461600000000002,0.161,46.55,20.73
66.4040048122406,2.344299,0.161,46.56,20.74
66.74851894378662,2.3416129999999997,0.161,46.59,20.74
67.09302711486816,2.336238,0.161,46.57,20.74
67.4380259513855,2.3391319999999998,0.161,46.62,20.74
67.78302526473999,2.3360309999999997,0.161,46.59,20.73
68.12802314758301,2.3279699999999997,0.161,46.64,20.74
68.47302293777466,2.323628,0.161,46.62,20.73
68.81802082061768,3.044007,0.161,46.59,20.75
69.16302037239075,3.0386339999999996,0.162,46.58,20.75
69.50801920890808,3.0345,0.194,46.61,20.74
69.85301804542542,3.0299519999999998,0.196,46.59,20.73
70.1975257396698,3.034914,0.197,46.56,20.75
70.54208421707153,3.033259,0.197,46.58,20.74
70.88658809661865,3.021684,0.197,46.59,20.76
71.23117923736572,3.01755,0.197,46.59,20.74
71.5757155418396,3.022097,0.197,46.55,20.74
71.92073845863342,3.014862,0.197,46.58,20.74
72.26576447486877,3.012382,0.197,46.61,20.73
72.61078929901123,3.016517,0.197,46.63,20.74
72.9558413028717,3.008248,0.197,46.57,20.74
73.30038166046143,3.00432,0.197,46.55,20.74
73.64443969726562,3.001219,0.197,46.52,20.75
73.98894381523132,3.0014260000000004,0.197,46.54,20.74
74.33345937728882,2.998946,0.197,46.57,20.75
74.67796897888184,2.9960519999999997,0.197,46.6,20.75
75.02296853065491,3.6434629999999997,0.197,46.54,20.75
75.36796545982361,3.642637,0.231,46.57,20.74
75.71296501159668,3.628787,0.231,46.61,20.75
76.05796670913696,3.6391220000000004,0.231,46.55,20.76
76.40296292304993,3.6312680000000004,0.231,46.6,20.73
76.74796104431152,3.62858,0.231,46.58,20.74
77.09297680854797,3.62424,0.231,46.55,20.74
77.43795919418335,3.622174,0.231,46.58,20.75
77.78295826911926,3.6256860000000004,0.231,46.57,20.75
78.12795853614807,3.6221729999999996,0.231,46.49,20.74
78.47295594215393,3.616178,0.231,46.56,20.75
78.81695485115051,3.6182440000000002,0.231,46.56,20.74
79.16146945953369,3.6132850000000003,0.231,46.61,20.74
79.50597596168518,3.608117,0.231,46.58,20.74
79.85097551345825,3.607496,0.231,46.56,20.75
80.1954882144928,3.600675,0.231,46.53,20.74
80.54053330421448,3.596128,0.231,46.6,20.73
80.88504219055176,3.595508,0.231,46.61,20.73
81.23004102706909,4.274752,0.231,46.6,20.74
81.57456111907959,4.271858,0.232,46.55,20.74
81.91907072067261,4.268344,0.265,46.55,20.74
82.26406979560852,4.264418,0.266,46.58,20.73
82.60858273506165,4.265036,0.266,46.59,20.73
82.95360350608826,4.253255,0.266,46.58,20.73
83.29817962646484,4.260902,0.266,46.62,20.72
83.64370942115784,4.255115,0.266,46.59,20.74
83.98873448371887,4.257595,0.267,46.52,20.74
84.33378648757935,4.2509809999999995,0.267,46.57,20.75
84.67832469940186,4.245814,0.267,46.51,20.74
85.02282905578613,4.24416,0.267,46.56,20.74
85.36739683151245,4.249327,0.267,46.58,20.75
85.71192955970764,4.241473,0.267,46.55,20.73
86.05695748329163,4.244778999999999,0.267,46.57,20.73
86.40200734138489,4.240852,0.268,46.61,20.75
86.7470338344574,4.238785,0.268,46.63,20.75
87.09208273887634,4.232171,0.268,46.61,20.74
87.43710899353027,4.9225769999999995,0.268,46.61,20.73
87.78214120864868,4.921957,0.302,46.5,20.74
88.12719082832336,4.918031,0.302,46.57,20.75
88.47221446037292,4.916996,0.302,46.58,20.74
88.81674861907959,4.917617,0.302,46.56,20.74
89.16128635406494,4.914515000000001,0.302,46.58,20.74
89.50631189346313,4.915547999999999,0.302,46.55,20.74
89.85133695602417,4.90232,0.302,46.59,20.73
90.19639039039612,4.902113,0.302,46.57,20.73
90.54141640663147,4.906041,0.302,46.58,20.72
90.88644075393677,4.908522,0.302,46.57,20.73
91.23149132728577,4.9019070000000005,0.302,46.61,20.75
91.57651996612549,4.904387,0.303,46.59,20.74
91.92157125473022,4.897566,0.303,46.63,20.73
92.26659679412842,4.890745,0.303,46.56,20.74
92.61162161827087,4.894465,0.303,46.62,20.74
92.95667266845703,4.894051,0.303,46.62,20.74
93.30172562599182,5.199568,0.303,46.57,20.74
93.64727711677551,5.553659000000001,0.303,46.59,20.74
93.99227547645569,5.549732,0.333,46.55,20.75
94.33726906776428,5.541051,0.337,46.56,20.73
94.68227195739746,5.549317,0.339,46.58,20.74
95.02726674079895,5.541669,0.339,46.58,20.72
95.37226605415344,5.533816,0.339,46.62,20.73
95.7172646522522,5.5396019999999995,0.339,46.56,20.74
96.06226444244385,5.534435,0.339,46.59,20.75
96.40677213668823,5.531335,0.339,46.54,20.73
96.75182676315308,5.525754,0.338,46.53,20.73
97.09685325622559,5.524722000000001,0.338,46.53,20.73
97.44187879562378,5.528233,0.338,46.58,20.74
97.78693413734436,5.528235,0.338,46.61,20.74
98.13196039199829,5.530508,0.338,46.57,20.74
98.47701478004456,5.526787,0.338,46.59,20.75
98.82204055786133,5.521205999999999,0.338,46.52,20.74
99.16706657409668,5.52348,0.338,46.55,20.74
99.51212072372437,6.248201,0.338,46.62,20.74
99.85714554786682,6.249647,0.375,46.57,20.74
100.2021632194519,6.2488209999999995,0.375,46.63,20.75
100.54721570014954,6.245514,0.375,46.61,20.74
100.89176368713379,6.241173,0.375,46.62,20.75
101.23632526397705,6.249853,0.375,46.59,20.75
101.5813467502594,6.245927,0.375,46.65,20.73
101.92588639259338,6.243861,0.375,46.57,20.73
102.27041411399841,6.246753,0.375,46.61,20.76
102.61495518684387,6.2399320000000005,0.375,46.58,20.75
102.95949006080627,6.239723,0.375,46.55,20.76
103.30454349517822,6.237452,0.375,46.6,20.75
103.64956569671631,6.2364180000000005,0.375,46.58,20.74
103.99458932876587,6.232698,0.375,46.55,20.75
104.33963990211487,6.229803,0.375,46.54,20.75
104.68467855453491,6.236003,0.375,46.62,20.75
105.02870321273804,6.238485000000001,0.375,46.53,20.74
105.3737530708313,6.880522,0.375,46.61,20.75
105.71829533576965,6.880523,0.39,46.52,20.75
106.06379556655884,6.87556,0.407,46.51,20.73
106.40884923934937,6.875148,0.409,46.56,20.75
106.75387692451477,6.870602,0.41,46.57,20.75
107.09893012046814,6.872255,0.41,46.56,20.74
107.44395470619202,6.873287,0.41,46.52,20.75
107.78898000717163,6.869981999999999,0.41,46.57,20.75
108.13403582572937,6.868947,0.41,46.63,20.74
108.47906494140625,6.871014,0.41,46.56,20.75
108.8240897655487,6.869358,0.41,46.49,20.74
109.16914653778076,6.867293,0.41,46.51,20.74
109.51368045806885,6.86316,0.41,46.56,20.75
109.85867929458618,6.864811,0.41,46.63,20.74
110.2036817073822,6.863573,0.41,46.59,20.73
110.5482280254364,6.863365,0.41,46.6,20.74
110.89274144172668,7.5277270000000005,0.41,46.58,20.73
111.23773884773254,7.527519,0.445,46.6,20.72
111.58273696899414,7.527519,0.446,46.57,20.74
111.92773866653442,7.526073,0.446,46.57,20.74
112.2727358341217,7.526075,0.446,46.56,20.72
112.61773419380188,7.525659999999999,0.446,46.58,20.72
112.96273303031921,7.526695,0.446,46.51,20.73
113.3077347278595,7.519666,0.446,46.56,20.72
113.65272974967957,7.524420000000001,0.446,46.57,20.72
113.99772953987122,7.516774000000001,0.446,46.54,20.72
114.34272813796997,7.514291999999999,0.446,46.56,20.72
114.68772745132446,7.506645000000001,0.446,46.57,20.75
115.03272533416748,7.509539,0.446,46.55,20.75
115.37824034690857,7.513464,0.446,46.6,20.75
115.72375011444092,7.5165630000000005,0.446,46.54,20.73
116.06826639175415,7.5074689999999995,0.446,46.6,20.73
116.41377639770508,7.496309,0.446,46.54,20.73
116.75829267501831,8.180100000000001,0.446,46.6,20.74
117.10380530357361,8.175966,0.446,46.59,20.74
117.44831728935242,8.175142,0.477,46.58,20.73
117.79382586479187,8.178238,0.479,46.58,20.74
118.13882446289062,8.171211999999999,0.48,46.63,20.74
118.48333740234375,8.168733,0.481,46.56,20.73
118.82884669303894,8.173898000000001,0.481,46.61,20.73
119.17384552955627,8.163566,0.481,46.55,20.72
119.51884508132935,8.167905,0.481,46.63,20.73
119.86384463310242,8.168938,0.481,46.56,20.72
120.20884084701538,8.170797,0.481,46.59,20.74
120.5538399219513,8.165838,0.481,46.58,20.73
120.89883780479431,8.167285000000001,0.481,46.51,20.73
121.2438395023346,8.163977000000001,0.481,46.59,20.73
121.5888364315033,8.162944000000001,0.481,46.64,20.73
121.93383479118347,8.159429000000001,0.481,46.55,20.74
122.27883410453796,8.158189,0.481,46.57,20.75
122.62383317947388,8.162117,0.482,46.59,20.73
122.96883177757263,8.819450000000002,0.482,46.51,20.74
123.31382989883423,8.819037,0.516,46.51,20.75
123.65882873535156,8.821724,0.515,46.64,20.74
124.00482773780823,8.820483,0.515,46.59,20.74
124.34982657432556,8.820482,0.516,46.56,20.76
124.69482636451721,8.810563,0.516,46.6,20.76
125.03982543945312,8.811593,0.516,46.54,20.75
125.3848237991333,8.807048,0.516,46.54,20.75
125.72982287406921,8.804153,0.516,46.57,20.73
126.07482075691223,8.810557,0.516,46.55,20.74
126.41982054710388,8.800432,0.516,46.6,20.72
126.76438593864441,8.799605,0.516,46.59,20.74
127.10989665985107,8.797329000000001,0.516,46.61,20.74
127.45489478111267,8.783897,0.516,46.54,20.74
127.79989266395569,8.785755,0.516,46.59,20.73
128.14489030838013,8.77852,0.516,46.56,20.75
128.48989009857178,8.786374,0.516,46.57,20.75
128.83488845825195,8.780379,0.516,46.58,20.75
129.17988753318787,9.42035,0.516,46.58,20.76
129.5248863697052,9.413324,0.516,46.61,20.75
129.8698854446411,9.41332,0.547,46.53,20.74
130.21488332748413,9.409396,0.549,46.62,20.75
130.5603964328766,9.404435999999999,0.55,46.54,20.74
130.90542435646057,9.400920000000001,0.55,46.53,20.74
131.25047516822815,9.398856,0.55,46.55,20.73
131.59549975395203,9.404227,0.55,46.53,20.75
131.94055032730103,9.401747,0.55,46.63,20.74
132.28557801246643,9.39658,0.55,46.62,20.75
132.63060331344604,9.398026,0.55,46.55,20.75
132.97565937042236,9.393066000000001,0.55,46.61,20.74
133.32068300247192,9.397199,0.55,46.61,20.76
133.66570901870728,9.390792,0.55,46.58,20.74
134.0107617378235,9.394307,0.55,46.6,20.76
134.35578751564026,9.383351,0.55,46.51,20.76
134.7008411884308,9.384594,0.55,46.62,20.74
135.0453498363495,9.392238,0.55,46.62,20.74
135.3903489112854,10.053090000000001,0.55,46.58,20.76
135.7343509197235,10.050809999999998,0.587,46.6,20.74
136.0788676738739,10.04792,0.587,46.62,20.75
136.42389154434204,10.042959999999999,0.587,46.59,20.75
136.76895451545715,10.04234,0.587,46.59,20.75
137.1139793395996,10.04172,0.587,46.59,20.76
137.45903635025024,10.04316,0.587,46.61,20.76
137.80306363105774,10.03407,0.587,46.53,20.75
138.14759945869446,10.0411,0.587,46.58,20.76
138.49259972572327,10.040270000000001,0.588,46.53,20.76
138.83759713172913,10.03593,0.588,46.52,20.74
139.18259620666504,10.032,0.588,46.57,20.75
139.5275948047638,10.03035,0.588,46.57,20.74
139.87259578704834,10.029520000000002,0.588,46.54,20.74
140.2165925502777,10.02787,0.588,46.59,20.74
140.5605914592743,10.03035,0.588,46.59,20.73
140.90510487556458,10.02332,0.588,46.52,20.74
141.24914813041687,10.02291,0.588,46.47,20.75
141.593688249588,10.73709,0.588,46.52,20.74
141.9382221698761,10.73192,0.588,46.53,20.75
142.28327417373657,10.732330000000001,0.619,46.61,20.74
142.62829661369324,10.73688,0.62,46.58,20.74
142.97283363342285,10.738949999999999,0.621,46.55,20.75
143.31783151626587,10.72964,0.621,46.53,20.75
143.6618309020996,10.72944,0.621,46.54,20.74
144.00634384155273,10.72944,0.622,46.56,20.75
144.35139918327332,10.72613,0.622,46.56,20.74
144.69642615318298,10.72861,0.622,46.56,20.75
145.04147911071777,10.72861,0.623,46.55,20.76
145.38650512695312,10.72324,0.623,46.59,20.74
145.73052978515625,10.71993,0.623,46.55,20.74
146.07506155967712,10.724060000000001,0.623,46.62,20.73
146.4200599193573,10.722199999999999,0.623,46.54,20.71
146.76506209373474,10.7251,0.623,46.56,20.75
147.1100606918335,10.718689999999999,0.623,46.57,20.75
147.45505833625793,10.719520000000001,0.623,46.63,20.74
147.80005621910095,11.36032,0.623,46.61,20.73
148.14505672454834,11.35887,0.659,46.61,20.74
148.49005341529846,11.35432,0.658,46.59,20.74
148.83505368232727,11.35101,0.658,46.62,20.74
149.1800525188446,11.341090000000001,0.658,46.59,20.73
149.52505087852478,11.34729,0.658,46.55,20.74
149.86904883384705,11.34192,0.659,46.5,20.74
150.2135624885559,11.33634,0.659,46.57,20.75
150.5580699443817,11.33985,0.659,46.56,20.74
150.90306901931763,11.33489,0.659,46.48,20.74
151.24758458137512,11.33551,0.659,46.54,20.74
151.59263038635254,11.336749999999999,0.659,46.48,20.74
151.937655210495,11.33034,0.658,46.52,20.74
152.2826840877533,11.343150000000001,0.658,46.55,20.74
152.62773656845093,11.33076,0.658,46.56,20.74
152.9727647304535,11.33055,0.658,46.55,20.75
153.31681418418884,11.32145,0.658,46.46,20.74
153.66132140159607,11.32641,0.658,46.57,20.75
154.00632119178772,12.03046,0.658,46.53,20.74
154.35132002830505,12.02984,0.658,46.53,20.74
154.69631958007812,12.03584,0.692,46.47,20.75
155.0413179397583,12.02943,0.694,46.51,20.74
155.38631653785706,12.03336,0.694,46.56,20.74
155.73131608963013,12.02798,0.694,46.48,20.75
156.07531452178955,12.02509,0.694,46.5,20.73
156.4203131198883,12.032739999999999,0.694,46.55,20.74
156.76531147956848,12.02654,0.694,46.54,20.74
157.10983324050903,12.02778,0.694,46.57,20.74
157.45485401153564,12.02054,0.694,46.52,20.74
157.79987692832947,12.02323,0.694,46.56,20.75
158.14493107795715,12.020340000000001,0.694,46.54,20.75
158.48947167396545,12.016820000000001,0.694,46.53,20.73
158.83449244499207,12.0131,0.694,46.54,20.74
159.17907285690308,12.01434,0.694,46.5,20.75
159.52410054206848,12.01537,0.694,46.53,20.76
159.869131565094,12.01042,0.694,46.51,20.74
160.21318912506104,12.6785,0.694,46.56,20.75
160.5582196712494,12.682220000000001,0.725,46.58,20.75
160.9032826423645,12.685319999999999,0.727,46.45,20.75
161.24831914901733,12.68201,0.727,46.54,20.74
161.59335136413574,12.68098,0.727,46.54,20.76
161.93796038627625,12.68077,0.728,46.52,20.74
162.28253769874573,12.67601,0.728,46.44,20.73
162.62755823135376,12.6694,0.728,46.56,20.75
162.9726116657257,12.672089999999999,0.728,46.57,20.76
163.31763672828674,12.66837,0.728,46.57,20.74
163.6622064113617,12.66672,0.728,46.57,20.75
164.00677394866943,12.66258,0.728,46.54,20.74
164.35180139541626,12.66465,0.728,46.55,20.75
164.69683003425598,12.66279,0.728,46.54,20.74
165.0408844947815,12.66403,0.728,46.53,20.73
165.38591146469116,12.658650000000002,0.728,46.55,20.73
165.7309923171997,12.66237,0.729,46.52,20.74
166.07650756835938,12.65907,0.729,46.47,20.74
166.42050409317017,13.338099999999999,0.729,46.54,20.75
166.7655086517334,13.3286,0.729,46.51,20.74
167.11003065109253,13.32612,0.761,46.53,20.73
167.45505142211914,13.323630000000001,0.763,46.48,20.74
167.800110578537,13.3193,0.764,46.62,20.74
168.1451439857483,13.32384,0.764,46.56,20.73
168.49020433425903,13.32239,0.764,46.57,20.74
168.83575057983398,13.32239,0.764,46.53,20.73
169.18075323104858,13.31413,0.764,46.47,20.72
169.5257523059845,13.32156,0.764,46.52,20.73
169.87074971199036,13.31185,0.763,46.59,20.74
170.2157497406006,13.30296,0.763,46.53,20.73
170.56174778938293,13.31082,0.763,46.57,20.74
170.90678906440735,13.308539999999999,0.763,46.52,20.75
171.25230526924133,13.30792,0.763,46.53,20.74
171.59737348556519,13.30255,0.763,46.51,20.74
171.94240951538086,13.308539999999999,0.764,46.56,20.73
172.28743290901184,13.91875,0.764,46.56,20.74
172.63248705863953,13.92578,0.799,46.51,20.75
172.9775094985962,13.91999,0.798,46.52,20.74
173.32256197929382,13.92081,0.798,46.54,20.74
173.6675841808319,13.91647,0.798,46.53,20.75
174.0116147994995,13.91585,0.798,46.51,20.74
174.35619401931763,13.915030000000002,0.798,46.56,20.73
174.7012128829956,13.91792,0.798,46.57,20.74
175.04621362686157,13.907179999999999,0.798,46.54,20.73
175.39072442054749,13.912550000000001,0.798,46.53,20.73
175.7352933883667,13.906759999999998,0.799,46.53,20.72
176.08080625534058,13.90903,0.799,46.54,20.73
176.42780137062073,13.911710000000001,0.799,46.54,20.73
176.77279949188232,13.90531,0.799,46.56,20.74
177.11779832839966,13.906550000000001,0.799,46.61,20.74
177.46279573440552,13.90138,0.799,46.51,20.73
177.8077940940857,13.987169999999999,0.799,46.55,20.73
178.15279173851013,14.59737,0.799,46.55,20.72
178.49730491638184,14.59779,0.829,46.53,20.73
178.84181189537048,14.5918,0.833,46.54,20.73
179.1868109703064,14.600680000000002,0.834,46.51,20.72
179.53181099891663,14.59985,0.835,46.53,20.72
179.87681126594543,14.590969999999999,0.835,46.53,20.74
180.2213261127472,14.596750000000002,0.835,46.56,20.73
180.56634902954102,14.59138,0.835,46.53,20.72
180.91140222549438,14.589519999999998,0.835,46.5,20.72
181.2564618587494,14.59283,0.835,46.58,20.71
181.60100197792053,14.58683,0.835,46.48,20.73
181.94556093215942,14.57733,0.836,46.53,20.73
182.29058742523193,14.584760000000001,0.836,46.56,20.72
182.6356213092804,14.58435,0.836,46.53,20.72
182.97968101501465,14.58125,0.836,46.6,20.72
183.32419204711914,14.57629,0.836,46.51,20.73
183.6691906452179,15.199100000000001,0.836,46.49,20.72
