time (s),charge (pC),mass (g),RH (%),temp (C)
213.02347540855408,-2.4124659999999998,1.054,47.72,20.95
213.36847448349,-2.423836,1.054,47.68,20.93
213.7134747505188,-2.419288,1.054,47.68,20.95
214.05847334861755,-2.417015,1.054,47.68,20.94
214.40347290039062,-2.418668,1.054,47.71,20.94
214.74847221374512,-2.4116389999999996,1.054,47.72,20.95
215.09347224235535,-2.4116389999999996,1.054,47.71,20.94
215.43847036361694,-2.411226,1.054,47.73,20.97
215.78346920013428,-2.404817,1.054,47.77,20.95
216.1274700164795,-2.403371,1.054,47.68,20.94
216.47246861457825,-2.394896,1.054,47.69,20.94
216.81698179244995,-2.525328,1.054,47.66,20.95
217.1614921092987,-2.5222279999999997,1.11,47.72,20.93
217.50648999214172,-2.520989,1.105,47.73,20.94
217.85149121284485,-2.511066,1.103,47.74,20.95
218.19649004936218,-2.510653,1.103,47.69,20.95
218.54148769378662,-2.501143,1.103,47.67,20.94
218.88648915290833,-2.506726,1.102,47.65,20.94
219.23148822784424,-2.503832,1.102,47.72,20.94
219.5764856338501,-2.49763,1.102,47.69,20.95
219.9214849472046,-2.500111,1.102,47.68,20.95
220.26648426055908,-2.492256,1.102,47.74,20.94
220.6114842891693,-2.498664,1.102,47.68,20.94
220.9564826488495,-2.49205,1.102,47.65,20.94
221.30148220062256,-2.4852279999999998,1.102,47.65,20.95
221.64648342132568,-2.4877089999999997,1.103,47.69,20.94
221.9914801120758,-2.4800590000000002,1.103,47.64,20.94
222.33648133277893,-2.48006,1.104,47.71,20.93
222.681480884552,-2.4817139999999998,1.104,47.74,20.95
223.02647805213928,-2.479027,1.106,47.68,20.93
223.37147736549377,-2.477993,1.106,47.69,20.93
223.7164797782898,-2.47696,1.106,47.68,20.94
224.0614767074585,-2.473445,1.106,47.73,20.95
224.406476020813,-2.47696,1.105,47.76,20.94
224.75147438049316,-2.47758,1.105,47.73,20.93
225.09647727012634,-2.4719990000000003,1.105,47.68,20.94
225.44147372245789,-2.584654,1.105,47.68,20.95
225.7864739894867,-2.624342,1.105,47.67,20.95
226.13147473335266,-2.621655,1.154,47.73,20.94
226.4764711856842,-2.6191750000000003,1.151,47.72,20.94
226.82147097587585,-2.615661,1.15,47.71,20.95
227.16647100448608,-2.608838,1.149,47.74,20.95
227.51146960258484,-2.6154550000000003,1.149,47.66,20.94
227.85646891593933,-2.6038769999999998,1.15,47.66,20.94
228.20147061347961,-2.610493,1.15,47.75,20.95
228.5464677810669,-2.6138009999999996,1.151,47.71,20.93
228.89146852493286,-2.615249,1.151,47.65,20.95
229.23646640777588,-2.607599,1.151,47.71,20.93
229.5814654827118,-2.608012,1.151,47.65,20.94
229.92646503448486,-2.604912,1.151,47.7,20.93
230.27146410942078,-2.611941,1.151,47.73,20.95
230.6164653301239,-2.599744,1.151,47.78,20.96
230.96146202087402,-2.60574,1.151,47.7,20.95
231.3064649105072,-2.602431,1.151,47.68,20.94
231.65146136283875,-2.601191,1.151,47.73,20.96
231.99646091461182,-2.59747,1.151,47.73,20.97
232.3414602279663,-2.594783,1.151,47.65,20.94
232.6864607334137,-2.5920959999999997,1.151,47.76,20.94
233.0314600467682,-2.593543,1.151,47.7,20.96
233.3764579296112,-2.587961,1.151,47.76,20.96
233.72145748138428,-2.588788,1.151,47.75,20.95
234.06645703315735,-2.7971500000000002,1.151,47.72,20.96
234.41145586967468,-2.793636,1.203,47.67,20.95
234.75645518302917,-2.785574,1.197,47.68,20.93
235.10145592689514,-2.786815,1.196,47.72,20.94
235.44645404815674,-2.787021,1.196,47.68,20.95
235.79145407676697,-2.777097,1.196,47.66,20.95
236.1364541053772,-2.786401,1.196,47.76,20.95
236.48145174980164,-2.77834,1.196,47.73,20.95
236.8264513015747,-2.777719,1.196,47.69,20.94
237.17145085334778,-2.769657,1.196,47.7,20.95
237.516450881958,-2.768417,1.197,47.72,20.94
237.8614490032196,-2.769658,1.197,47.69,20.94
238.2064504623413,-2.761181,1.197,47.69,20.95
238.55144906044006,-2.7669699999999997,1.197,47.76,20.94
238.89644622802734,-2.765523,1.197,47.66,20.95
239.24144625663757,-2.768625,1.197,47.66,20.96
239.5864474773407,-2.755602,1.197,47.77,20.93
239.93144512176514,-2.761183,1.197,47.67,20.94
240.27644419670105,-2.753741,1.197,47.72,20.95
240.62144255638123,-2.757875,1.197,47.63,20.95
240.9664421081543,-2.754569,1.197,47.72,20.95
241.31144213676453,-2.7547759999999997,1.197,47.73,20.96
241.65644097328186,-2.750847,1.197,47.68,20.95
242.00144171714783,-2.764905,1.197,47.69,20.93
242.34644031524658,-2.926755,1.197,47.7,20.95
242.6914393901825,-2.922413,1.251,47.74,20.93
243.03644108772278,-2.9333709999999997,1.248,47.75,20.94
243.38143825531006,-2.927376,1.247,47.73,20.93
243.72643733024597,-2.928409,1.246,47.68,20.94
244.0714373588562,-2.9226199999999998,1.246,47.75,20.94
244.41643595695496,-2.919726,1.246,47.7,20.94
244.76143550872803,-2.923034,1.246,47.71,20.94
245.10643482208252,-2.922208,1.246,47.66,20.95
245.451434135437,-2.9178669999999998,1.246,47.67,20.96
245.7964324951172,-2.916215,1.246,47.72,20.94
246.14143180847168,-2.916419,1.246,47.73,20.95
246.48643279075623,-2.9118720000000002,1.246,47.74,20.94
246.83143043518066,-2.909805,1.246,47.65,20.93
247.17643237113953,-2.913112,1.246,47.73,20.94
247.52143216133118,-2.914974,1.247,47.64,20.95
247.8664288520813,-2.918695,1.247,47.6,20.95
248.2114281654358,-2.9176610000000003,1.247,47.71,20.94
248.55642771720886,-2.911666,1.247,47.66,20.94
248.90142703056335,-2.916834,1.247,47.65,20.94
249.24642634391785,-2.9127,1.247,47.64,20.93
249.59142565727234,-2.91394,1.247,47.63,20.95
249.93642473220825,-2.9180740000000003,1.246,47.63,20.93
250.28142404556274,-3.126848,1.246,47.66,20.95
250.62642359733582,-3.123128,1.302,47.64,20.95
250.97142553329468,-3.116719,1.296,47.73,20.94
251.31642174720764,-3.116308,1.294,47.66,20.93
251.66142296791077,-3.11548,1.293,47.76,20.95
252.0064239501953,-3.120854,1.293,47.72,20.94
252.35142016410828,-3.120234,1.293,47.7,20.94
252.69641947746277,-3.115687,1.294,47.72,20.93
253.0414183139801,-3.118167,1.295,47.72,20.96
253.38641786575317,-3.124577,1.295,47.76,20.94
253.73141741752625,-3.116719,1.295,47.75,20.93
254.07641673088074,-3.1189940000000003,1.295,47.71,20.95
254.4214162826538,-3.117546,1.295,47.65,20.94
254.7664155960083,-3.121682,1.295,47.68,20.93
255.11141395568848,-3.122509,1.294,47.68,20.94
255.45641613006592,-3.1179609999999998,1.294,47.71,20.94
255.80141401290894,-3.117134,1.294,47.72,20.93
256.14641404151917,-3.1216809999999997,1.294,47.74,20.94
256.4914119243622,-3.119408,1.295,47.71,20.94
256.8364112377167,-3.1347039999999997,1.295,47.7,20.94
257.1814103126526,-3.124575,1.295,47.68,20.94
257.52641129493713,-3.123128,1.295,47.7,20.93
257.8714089393616,-3.1272629999999997,1.295,47.61,20.94
258.21640825271606,-3.2521139999999997,1.295,47.63,20.94
258.56140756607056,-3.2620359999999997,1.301,47.67,20.95
258.90640807151794,-3.2593479999999997,1.342,47.67,20.94
259.25140619277954,-3.2655510000000003,1.34,47.66,20.94
259.5964057445526,-3.260176,1.339,47.66,20.93
259.9414064884186,-3.26555,1.339,47.72,20.95
260.2864043712616,-3.260383,1.339,47.66,20.94
260.63140296936035,-3.258522,1.339,47.7,20.93
260.97640347480774,-3.266377,1.339,47.69,20.96
261.3214032649994,-3.26431,1.34,47.69,20.93
261.66640162467957,-3.259142,1.34,47.72,20.94
262.0114006996155,-3.2655510000000003,1.341,47.7,20.95
262.3564009666443,-3.266377,1.341,47.77,20.93
262.70139956474304,-3.25666,1.341,47.67,20.94
263.0463981628418,-3.257695,1.341,47.73,20.94
263.39139914512634,-3.2618300000000002,1.341,47.65,20.94
263.73639822006226,-3.2638979999999997,1.341,47.7,20.94
264.081396818161,-3.263483,1.341,47.73,20.94
264.4263985157013,-3.256042,1.341,47.71,20.95
264.77139806747437,-3.259556,1.341,47.7,20.93
265.1163959503174,-3.259556,1.341,47.62,20.94
265.4613959789276,-3.262451,1.341,47.59,20.94
265.8063931465149,-3.255008,1.341,47.68,20.94
266.1513924598694,-3.2593490000000003,1.341,47.68,20.94
266.49639201164246,-3.411071,1.341,47.7,20.95
266.8413918018341,-3.41624,1.394,47.72,20.95
267.18639039993286,-3.411485,1.391,47.71,20.94
267.53138971328735,-3.4143790000000003,1.39,47.66,20.94
267.87638998031616,-3.4081780000000004,1.39,47.67,20.95
268.22138833999634,-3.412519,1.39,47.64,20.94
268.56638765335083,-3.41252,1.39,47.72,20.96
268.91138911247253,-3.4081759999999997,1.39,47.61,20.94
269.2563862800598,-3.4073510000000002,1.389,47.58,20.95
269.60138463974,-3.411486,1.389,47.64,20.95
269.9463872909546,-3.409418,1.389,47.66,20.94
270.2913839817047,-3.414793,1.389,47.73,20.96
270.6363835334778,-3.413553,1.389,47.71,20.94
270.9813826084137,-3.4152069999999997,1.389,47.65,20.96
271.3263826370239,-3.4102449999999997,1.389,47.66,20.94
271.6713812351227,-3.4096249999999997,1.389,47.66,20.95
272.01638078689575,-3.41438,1.388,47.61,20.94
272.361380815506,-3.41562,1.388,47.66,20.96
272.70638060569763,-3.411072,1.388,47.62,20.93
273.05137872695923,-3.4100390000000003,1.387,47.66,20.94
273.39637899398804,-3.414174,1.387,47.7,20.94
273.7413773536682,-3.418306,1.387,47.7,20.93
274.0863778591156,-3.415413,1.387,47.66,20.94
274.43137645721436,-3.53303,1.387,47.64,20.93
274.7763752937317,-3.5280690000000003,1.411,47.68,20.94
275.1213746070862,-3.526209,1.439,47.67,20.93
275.4663739204407,-3.529103,1.437,47.71,20.94
275.8113729953766,-3.5224870000000004,1.437,47.69,20.95
276.15637254714966,-3.522901,1.437,47.75,20.93
276.50137186050415,-3.5257959999999997,1.437,47.7,20.94
276.8463726043701,-3.519595,1.437,47.6,20.93
277.1913707256317,-3.524555,1.437,47.74,20.91
277.5363698005676,-3.522694,1.437,47.66,20.93
277.8813691139221,-3.519799,1.437,47.64,20.93
278.2263684272766,-3.522281,1.438,47.63,20.94
278.5713677406311,-3.522281,1.438,47.71,20.93
278.91636657714844,-3.523107,1.438,47.67,20.95
279.2613663673401,-3.5233149999999998,1.438,47.63,20.95
279.606365442276,-3.521661,1.438,47.61,20.95
279.95088243484497,-3.524762,1.438,47.63,20.94
280.2958767414093,-3.525381,1.438,47.63,20.94
280.64087533950806,-3.5288939999999998,1.438,47.68,20.95
280.9858748912811,-3.523727,1.438,47.69,20.95
281.3308753967285,-3.522488,1.438,47.7,20.95
281.6758728027344,-3.522694,1.438,47.67,20.93
282.0208737850189,-3.528482,1.438,47.64,20.93
282.3658723831177,-3.525794,1.438,47.69,20.94
282.71087098121643,-3.560109,1.438,47.63,20.93
283.0558702945709,-3.7372569999999996,1.438,47.64,20.93
283.4008710384369,-3.728783,1.488,47.6,20.96
283.74586939811707,-3.728576,1.486,47.63,20.94
284.0908691883087,-3.7300220000000004,1.485,47.65,20.93
284.43586802482605,-3.7267140000000003,1.484,47.71,20.94
284.7808675765991,-3.7298169999999997,1.483,47.68,20.95
285.1258683204651,-3.730849,1.483,47.64,20.95
285.47086572647095,-3.7294039999999997,1.483,47.58,20.94
285.8158679008484,-3.722581,1.483,47.62,20.93
286.16086530685425,-3.7267170000000003,1.483,47.69,20.94
286.50586557388306,-3.726509,1.483,47.6,20.94
286.8508634567261,-3.723201,1.483,47.67,20.95
287.19586181640625,-3.723407,1.483,47.6,20.94
287.5408625602722,-3.725268,1.483,47.69,20.93
287.8858633041382,-3.7225819999999996,1.483,47.69,20.95
288.2308609485626,-3.7205150000000002,1.484,47.73,20.94
288.5758605003357,-3.7242349999999997,1.484,47.71,20.94
288.92085886001587,-3.719687,1.485,47.69,20.95
289.26585960388184,-3.7269229999999998,1.485,47.65,20.94
289.61085844039917,-3.7279569999999995,1.485,47.62,20.93
289.9558570384979,-3.724647,1.485,47.67,20.94
290.3008589744568,-3.722581,1.485,47.69,20.94
290.64585542678833,-3.723821,1.485,47.7,20.94
290.99085545539856,-3.9090320000000003,1.485,47.68,20.94
291.33585572242737,-3.9131659999999995,1.533,47.74,20.94
291.68085408210754,-3.910686,1.533,47.68,20.95
292.0258526802063,-3.9057229999999996,1.531,47.7,20.94
292.3708529472351,-3.910894,1.531,47.75,20.95
292.7158510684967,-3.9077909999999996,1.53,47.7,20.94
293.0608515739441,-3.909653,1.529,47.69,20.93
293.40585017204285,-3.9034500000000003,1.529,47.7,20.94
293.7508499622345,-3.8993160000000002,1.529,47.66,20.94
294.0958480834961,-3.905725,1.53,47.7,20.95
294.4408485889435,-3.906965,1.531,47.68,20.94
294.78584718704224,-3.9055170000000006,1.531,47.67,20.95
295.1308469772339,-3.904071,1.531,47.64,20.94
295.4758458137512,-3.90221,1.531,47.72,20.94
295.82084822654724,-3.9051050000000003,1.531,47.66,20.93
296.1658444404602,-3.9030370000000003,1.531,47.7,20.94
296.51084446907043,-3.9051029999999995,1.531,47.69,20.95
296.8558430671692,-3.901175,1.532,47.68,20.93
297.20084381103516,-3.904278,1.532,47.75,20.95
297.54584097862244,-3.9063440000000003,1.532,47.69,20.96
297.89084100723267,-3.905311,1.532,47.65,20.96
298.2358429431915,-3.906139,1.532,47.74,20.93
298.58084058761597,-3.9119249999999997,1.532,47.7,20.95
298.9258396625519,-3.904484,1.532,47.65,20.94
299.2708389759064,-4.120287,1.532,47.68,20.95
299.6158378124237,-4.122561,1.585,47.65,20.95
299.96083760261536,-4.114705000000001,1.581,47.68,20.95
300.30583667755127,-4.122149,1.579,47.66,20.95
300.65083599090576,-4.119668,1.579,47.67,20.96
300.9958338737488,-4.120287,1.579,47.65,20.94
301.3408362865448,-4.124835,1.579,47.67,20.95
301.6858341693878,-4.122769,1.579,47.69,20.96
302.0308327674866,-4.117393,1.579,47.72,20.94
302.37583208084106,-4.121529,1.579,47.67,20.95
302.7203514575958,-4.114913,1.579,47.67,20.95
303.0648639202118,-4.116359,1.579,47.66,20.94
303.40986585617065,-4.121115,1.579,47.69,20.93
303.7548644542694,-4.116978,1.579,47.65,20.94
304.09986186027527,-4.119667000000001,1.58,47.65,20.95
304.444860458374,-4.122148,1.58,47.7,20.95
304.78986072540283,-4.119666,1.58,47.7,20.95
305.13485956192017,-4.118013,1.58,47.72,20.95
305.4798593521118,-4.1223540000000005,1.58,47.68,20.94
305.82485842704773,-4.125661,1.58,47.6,20.93
306.16985726356506,-4.1223540000000005,1.58,47.7,20.95
306.5148570537567,-4.121114,1.58,47.73,20.94
306.8598554134369,-4.120699,1.58,47.73,20.94
307.2048578262329,-4.121527,1.58,47.65,20.94
307.54985523223877,-4.287100000000001,1.58,47.71,20.95
307.8948550224304,-4.280277,1.632,47.67,20.92
308.23985528945923,-4.28524,1.628,47.63,20.93
308.5848526954651,-4.278003,1.627,47.7,20.94
308.92985439300537,-4.285447,1.627,47.66,20.94
309.27485156059265,-4.287926000000001,1.628,47.68,20.93
309.61985087394714,-4.279452,1.628,47.69,20.93
309.96484994888306,-4.282345,1.628,47.59,20.93
310.3098497390747,-4.278417,1.628,47.66,20.93
310.65484833717346,-4.274902,1.628,47.7,20.92
310.9998474121094,-4.280485,1.628,47.66,20.94
311.34484672546387,-4.2777970000000005,1.628,47.71,20.94
311.689847946167,-4.2792449999999995,1.628,47.69,20.94
312.0348451137543,-4.278831,1.627,47.67,20.94
312.379846572876,-4.275938,1.627,47.6,20.94
312.7248466014862,-4.27387,1.626,47.69,20.95
313.0698432922363,-4.270769,1.626,47.73,20.93
313.4148449897766,-4.277591,1.626,47.69,20.94
313.75984239578247,-4.274490999999999,1.626,47.69,20.94
314.10484194755554,-4.266427999999999,1.626,47.68,20.95
314.44984126091003,-4.2722169999999995,1.626,47.66,20.94
314.79484033584595,-4.267461999999999,1.626,47.62,20.95
315.13984084129333,-4.2691159999999995,1.626,47.69,20.94
315.48483896255493,-4.266840999999999,1.626,47.75,20.95
315.8298382759094,-4.460942,1.626,47.63,20.95
316.1738383769989,-4.460735000000001,1.684,47.67,20.95
316.5183517932892,-4.460321,1.678,47.7,20.96
316.86386227607727,-4.4566,1.676,47.66,20.94
317.20886158943176,-4.453706,1.676,47.66,20.95
317.5538589954376,-4.453707,1.676,47.65,20.95
317.8983726501465,-4.447917,1.676,47.71,20.95
318.2428832054138,-4.446471,1.675,47.7,20.96
318.5878801345825,-4.442957,1.675,47.7,20.94
318.93239426612854,-4.4460560000000005,1.675,47.63,20.95
319.27739119529724,-4.447091,1.675,47.67,20.94
319.6223876476288,-4.441096,1.675,47.68,20.93
319.9673888683319,-4.440683,1.675,47.71,20.94
320.31238770484924,-4.445024999999999,1.675,47.71,20.95
320.6573853492737,-4.443786,1.675,47.64,20.94
321.0023853778839,-4.439649,1.675,47.67,20.95
321.3473856449127,-4.436961,1.675,47.64,20.94
321.6913845539093,-4.438822,1.675,47.67,20.95
322.03638315200806,-4.44151,1.675,47.66,20.95
322.38089752197266,-4.441096999999999,1.675,47.71,20.96
322.7254066467285,-4.4431639999999994,1.675,47.66,20.97
323.0704061985016,-4.441511,1.675,47.69,20.96
323.41540479660034,-4.43965,1.675,47.64,20.95
323.7604067325592,-4.44027,1.675,47.66,20.95
324.1054039001465,-4.534736,1.675,47.67,20.93
324.45040345191956,-4.604603,1.675,47.72,20.96
324.7954030036926,-4.597987,1.725,47.62,20.95
325.14040184020996,-4.602123,1.722,47.62,20.94
325.48540210723877,-4.600055,1.721,47.71,20.95
325.8304007053375,-4.606255,1.72,47.77,20.94
326.1754014492035,-4.603981,1.72,47.61,20.95
326.52039909362793,-4.603155,1.72,47.67,20.95
326.86539816856384,-4.608944,1.72,47.69,20.94
327.21039962768555,-4.606257,1.721,47.67,20.96
327.55539655685425,-4.60481,1.722,47.68,20.95
327.9003965854645,-4.612664,1.722,47.72,20.96
328.2453956604004,-4.612872,1.722,47.65,20.94
328.5903949737549,-4.614317,1.722,47.68,20.95
328.9353938102722,-4.611631,1.722,47.64,20.95
329.28039383888245,-4.607083,1.722,47.64,20.95
329.62539196014404,-4.608943,1.722,47.61,20.96
329.97039246559143,-4.610182,1.722,47.62,20.96
330.3153910636902,-4.610389,1.722,47.6,20.95
330.66039085388184,-4.610803,1.722,47.65,20.96
331.0053901672363,-4.6087370000000005,1.721,47.66,20.95
331.3503894805908,-4.605428,1.721,47.67,20.97
331.69538927078247,-4.609357,1.721,47.69,20.95
332.0403883457184,-4.608118999999999,1.721,47.68,20.96
332.3853898048401,-4.604602000000001,1.721,47.74,20.96
332.73038816452026,-4.803663,1.721,47.72,20.96
333.0753855705261,-4.803249,1.777,47.76,20.96
333.4203851222992,-4.796425999999999,1.772,47.57,20.96
333.76538491249084,-4.799322,1.769,47.61,20.96
334.11038398742676,-4.790641,1.768,47.69,20.96
334.4553828239441,-4.789606,1.768,47.58,20.94
334.80038189888,-4.788985,1.767,47.69,20.95
335.1453812122345,-4.7854719999999995,1.767,47.62,20.96
335.4903824329376,-4.789606,1.767,47.68,20.96
335.83538031578064,-4.784851,1.768,47.59,20.97
336.1803801059723,-4.781543999999999,1.768,47.66,20.96
336.5253801345825,-4.769968,1.768,47.64,20.95
336.87037777900696,-4.777204,1.768,47.62,20.94
337.21537947654724,-4.776172,1.768,47.7,20.96
337.5603771209717,-4.770176,1.768,47.69,20.96
337.9053750038147,-4.767903,1.768,47.68,20.96
338.25037598609924,-4.766867,1.768,47.72,20.95
338.5953743457794,-4.7650060000000005,1.768,47.73,20.94
338.94037437438965,-4.762113,1.768,47.62,20.95
339.2853744029999,-4.756739,1.769,47.62,20.97
339.6303734779358,-4.755705,1.769,47.73,20.95
339.9753715991974,-4.75095,1.769,47.65,20.96
340.32037377357483,-4.7536369999999994,1.769,47.63,20.95
340.6653733253479,-4.752398,1.769,47.63,20.94
341.0103693008423,-4.749916,1.769,47.63,20.94
341.35536909103394,-4.901435,1.769,47.72,20.95
341.7003695964813,-4.902675,1.82,47.64,20.94
342.0453667640686,-4.895646,1.814,47.64,20.94
342.39036989212036,-4.896888,1.812,47.7,20.96
342.7353665828705,-4.894820999999999,1.812,47.65,20.95
343.08036613464355,-4.88655,1.811,47.6,20.95
343.42536449432373,-4.886965,1.81,47.69,20.95
343.77036476135254,-4.885311,1.81,47.64,20.96
344.1153645515442,-4.881589,1.81,47.62,20.95
344.4603633880615,-4.876008000000001,1.812,47.63,20.95
344.80536222457886,-4.8753899999999994,1.813,47.68,20.93
345.1503632068634,-4.871668,1.814,47.69,20.95
345.49536180496216,-4.868774999999999,1.814,47.65,20.96
345.84035992622375,-4.8696019999999995,1.814,47.68,20.96
346.1853609085083,-4.866916,1.814,47.65,20.95
346.53035831451416,-4.859058,1.815,47.64,20.96
346.8753583431244,-4.859884999999999,1.815,47.7,20.95
347.2203595638275,-4.861334,1.815,47.68,20.96
347.5653564929962,-4.857819,1.815,47.67,20.95
347.91035652160645,-4.857406,1.815,47.66,20.95
348.2553551197052,-4.853478,1.815,47.62,20.96
348.60035514831543,-4.8540980000000005,1.815,47.69,20.95
348.9453537464142,-4.848105,1.815,47.64,20.94
349.2903537750244,-4.853065,1.815,47.64,20.95
349.63535499572754,-4.850377,1.815,47.68,20.94
349.98035287857056,-4.938022,1.816,47.66,20.95
350.32535099983215,-4.966754,1.816,47.63,20.93
350.6703510284424,-4.967582,1.869,47.67,20.95
351.01534962654114,-4.958693,1.867,47.63,20.96
351.3603494167328,-4.959312,1.866,47.63,20.96
351.7053475379944,-4.9588980000000005,1.865,47.63,20.97
352.05034828186035,-4.957037000000001,1.865,47.69,20.95
352.3953468799591,-4.954558,1.865,47.66,20.96
352.74034690856934,-4.95435,1.864,47.67,20.96
353.085346698761,-4.950836,1.864,47.64,20.95
353.4303455352783,-4.957452,1.864,47.69,20.95
353.77534317970276,-4.955798,1.864,47.62,20.96
354.1203453540802,-4.951872000000001,1.864,47.73,20.96
354.4653425216675,-4.957658,1.864,47.6,20.96
354.8103427886963,-4.956418,1.864,47.61,20.94
355.15534138679504,-4.955591,1.864,47.76,20.96
355.5003411769867,-4.964068999999999,1.864,47.62,20.95
355.8453402519226,-4.957661,1.864,47.67,20.96
356.1903398036957,-4.9584850000000005,1.864,47.67,20.96
356.53533911705017,-4.9580720000000005,1.864,47.65,20.94
356.88033843040466,-4.956624000000001,1.864,47.66,20.96
357.225337266922,-4.953112,1.864,47.65,20.95
357.5703377723694,-4.952698,1.864,47.67,20.95
357.915335893631,-4.952283,1.864,47.68,20.97
358.2603359222412,-4.95125,1.864,47.6,20.96
358.60533595085144,-4.954351,1.864,47.64,20.97
358.9503343105316,-5.066181,1.865,47.65,20.96
359.29533314704895,-5.0663860000000005,1.919,47.69,20.95
359.64033341407776,-5.059152,1.915,47.57,20.97
359.9853320121765,-5.068454,1.914,47.72,20.98
360.33033204078674,-5.0661819999999995,1.914,47.61,20.94
360.6753306388855,-5.058118,1.914,47.67,20.96
361.02033019065857,-5.057911,1.914,47.7,20.98
361.36532831192017,-5.067215999999999,1.914,47.7,20.96
361.710328578949,-5.061635,1.914,47.67,20.96
362.05532932281494,-5.063287,1.914,47.73,20.97
362.3993263244629,-5.0655600000000005,1.914,47.73,20.97
362.74432611465454,-5.064941,1.914,47.65,20.98
363.08932733535767,-5.060805,1.914,47.68,20.97
363.4343247413635,-5.062048,1.914,47.62,20.96
363.77884101867676,-5.063699,1.914,47.71,20.96
364.1233561038971,-5.0603929999999995,1.914,47.63,20.97
364.4683518409729,-5.061426,1.914,47.67,20.97
364.812867641449,-5.061634000000001,1.914,47.65,20.96
365.157860994339,-5.056257,1.914,47.59,20.98
365.5028603076935,-5.059154,1.914,47.62,20.97
365.84785985946655,-5.058738,1.914,47.61,20.96
366.1928610801697,-5.059360000000001,1.914,47.59,20.95
366.5378575325012,-5.054812,1.914,47.67,20.97
366.8828594684601,-5.051091,1.914,47.62,20.99
367.22785687446594,-5.101941,1.914,47.69,20.97
367.57285714149475,-5.2286529999999996,1.914,47.71,20.96
367.9178555011749,-5.234856000000001,1.966,47.72,20.97
368.26285457611084,-5.2290659999999995,1.962,47.61,20.95
368.6078555583954,-5.236715,1.962,47.68,20.96
368.9528534412384,-5.227206,1.962,47.67,20.95
369.29785537719727,-5.227205,1.962,47.62,20.97
369.6428520679474,-5.233200999999999,1.962,47.66,20.96
369.9878513813019,-5.228238999999999,1.962,47.67,20.97
370.3328506946564,-5.228034,1.962,47.65,20.97
370.6778519153595,-5.228655,1.962,47.67,20.94
371.0228497982025,-5.224313,1.962,47.69,20.96
371.3668484687805,-5.224313,1.962,47.64,20.95
371.71136569976807,-5.224726,1.962,47.61,20.95
372.05587577819824,-5.221211,1.962,47.62,20.96
372.4008758068085,-5.2197629999999995,1.962,47.66,20.95
372.7458736896515,-5.221212,1.962,47.64,20.97
373.0908761024475,-5.2193510000000005,1.962,47.67,20.97
373.4358730316162,-5.2193510000000005,1.962,47.64,20.96
373.78087306022644,-5.218732999999999,1.962,47.69,20.96
374.125874042511,-5.217902,1.962,47.72,20.97
374.47087144851685,-5.212321,1.962,47.66,20.96
374.81586956977844,-5.2141839999999995,1.962,47.71,20.96
375.16087222099304,-5.217491,1.962,47.63,20.97
375.50586891174316,-5.213767,1.962,47.69,20.97
375.8508679866791,-5.213358,1.962,47.64,20.97
376.1958677768707,-5.212943,1.962,47.67,20.97
376.5408673286438,-5.207154999999999,1.962,47.7,20.98
376.8858675956726,-5.209842999999999,1.962,47.68,20.97
377.2308669090271,-5.207363,1.962,47.68,20.96
377.57586789131165,-5.206743,1.962,47.67,20.97
377.92086458206177,-5.2052950000000004,1.961,47.7,20.96
378.2658660411835,-5.197025,1.96,47.69,20.97
378.61086440086365,-5.194338,1.96,47.65,20.97
378.9558620452881,-5.198891,1.96,47.67,20.96
379.3008620738983,-5.195785000000001,1.96,47.65,20.96
379.6458613872528,-5.194959,1.96,47.73,20.97
379.9908621311188,-5.198886000000001,1.96,47.64,20.96
380.33585953712463,-5.196614,1.96,47.67,20.95
380.6808588504791,-5.19372,1.96,47.62,20.95
381.0258584022522,-5.189585999999999,1.96,47.67,20.96
381.37085795402527,-5.192895,1.96,47.68,20.95
381.71585631370544,-5.185864,1.96,47.64,20.97
382.0608584880829,-5.1850380000000005,1.96,47.62,20.96
382.40585446357727,-5.186073,1.96,47.66,20.95
382.75085616111755,-5.17739,1.96,47.73,20.94
383.0958559513092,-5.177186,1.96,47.62,20.96
383.4408528804779,-5.181112,1.96,47.68,20.97
383.785852432251,-5.174908,1.96,47.67,20.95
384.13085317611694,-5.174498000000001,1.959,47.63,20.98
384.47585010528564,-5.171394,1.957,47.62,20.96
384.82085061073303,-5.1705700000000006,1.957,47.65,20.97
385.16585183143616,-5.1682939999999995,1.957,47.67,20.97
385.5108497142792,-5.166435,1.957,47.68,20.96
385.85584831237793,-5.171398,1.957,47.64,20.96
386.2008481025696,-5.165815,1.958,47.67,20.97
386.54584765434265,-5.165815,1.958,47.63,20.96
386.8908507823944,-5.161887,1.959,47.7,20.97
387.2358455657959,-5.161887,1.959,47.66,20.96
387.5808460712433,-5.166435,1.959,47.68,20.95
387.9258439540863,-5.15796,1.96,47.69,20.97
388.2708432674408,-5.159199,1.96,47.68,20.96
388.61584186553955,-5.154238,1.96,47.67,20.97
388.9608414173126,-5.16003,1.96,47.71,20.96
389.30584049224854,-5.1581660000000005,1.96,47.76,20.97
389.6508414745331,-5.152998999999999,1.96,47.63,20.96
389.995840549469,-5.157547999999999,1.96,47.69,20.97
390.3408396244049,-5.164576,1.96,47.62,20.97
390.6858386993408,-5.158374,1.96,47.74,20.96
391.03083992004395,-5.159614,1.96,47.67,20.97
